time,open,high,low,close,volume
2021-09-01 09:00:00,567.768,567.768,567.51,567.51,500
2021-09-01 08:00:00,568.5,568.5,568.5,568.5,934
2021-08-31 20:00:00,568.68,569.82,568.68,569.52,517
2021-08-31 19:00:00,568.11,568.11,568.11,568.11,100
2021-08-31 17:00:00,569.19,569.89,566.1856,568.0001,134661
2021-08-31 16:00:00,567.96,569.48,566.8,569.28,535452
2021-08-31 15:00:00,566.03,568.25,565.77,568.02,207341
2021-08-31 14:00:00,566.262,566.6196,564.9621,566.1388,141307
2021-08-31 13:00:00,564.645,566.24,564.22,566.2074,161458
2021-08-31 12:00:00,566.125,566.35,563.79,564.66,206082
2021-08-31 11:00:00,562.965,566.5996,562.65,566.12,297923
2021-08-31 10:00:00,563.85,566.42,561.611,562.91,341698
2021-08-31 09:00:00,564.765,564.765,563.91,563.91,2804
2021-08-31 08:00:00,566.13,566.13,565.89,565.89,1095
2021-08-30 20:00:00,566.18,566.6599,566.18,566.6599,270
2021-08-30 19:00:00,566.18,566.18,566.18,566.18,100
2021-08-30 18:00:00,566.18,566.18,566.18,566.18,115
2021-08-30 17:00:00,566.18,566.89,565.01,566.18,92899
2021-08-30 16:00:00,564.94,567.06,564.84,566.18,548348
2021-08-30 15:00:00,565.3095,565.6,564.115,565.1,181864
2021-08-30 14:00:00,564.71,565.39,563.57,565.29,188123
2021-08-30 13:00:00,564.56,565.16,563.01,564.7354,181803
2021-08-30 12:00:00,566.0,566.19,563.43,564.58,224061
2021-08-30 11:00:00,560.15,567.1648,559.64,565.88,478314
2021-08-30 10:00:00,557.12,562.62,556.45,560.14,268824
2021-08-30 09:00:00,557.0047,557.41,557.0,557.0,1460
2021-08-30 08:00:00,558.17,558.17,558.17,558.17,449
2021-08-30 05:00:00,557.01,557.01,557.0,557.0,421
2021-08-27 20:00:00,558.03,558.03,558.03,558.03,100
2021-08-27 19:00:00,558.0301,558.0301,558.0301,558.0301,101
2021-08-27 18:00:00,558.02,558.02,558.02,558.02,601
2021-08-27 17:00:00,558.92,558.98707,557.02,558.67,86356
2021-08-27 16:00:00,558.18,561.0,558.1,558.89,542719
2021-08-27 15:00:00,557.18,558.29,555.5,558.29,206448
2021-08-27 14:00:00,557.18,558.95,557.17,557.28,167913
2021-08-27 13:00:00,558.03,558.58,555.46,556.905,182905
2021-08-27 12:00:00,558.31,558.42,555.6312,557.98,265539
2021-08-27 11:00:00,558.4102,564.17,557.495,558.0,727112
2021-08-27 10:00:00,551.4,562.0,549.25,558.47,817198
2021-08-27 09:00:00,551.59,551.59,551.5,551.5,242
2021-08-26 20:00:00,550.48,550.48,550.48,550.48,233
2021-08-26 17:00:00,550.12,550.46,549.5,550.12,34177
2021-08-26 16:00:00,549.93,550.2299,549.06,550.12,336429
2021-08-26 15:00:00,550.14,550.37,549.3501,549.985,115669
2021-08-26 14:00:00,550.56,550.91,549.45,550.23,97391
2021-08-26 13:00:00,551.58,552.604,549.98,550.74,166971
2021-08-26 12:00:00,547.6899,551.78,545.9,551.39,241542
2021-08-26 11:00:00,549.11,550.71,546.37,547.66,221525
2021-08-26 10:00:00,545.61,551.7694,545.61,549.09,228170
2021-08-26 09:00:00,544.9339,545.5,544.9339,545.5,1249
2021-08-26 08:00:00,545.0,545.2,545.0,545.2,985
2021-08-25 20:00:00,547.66,547.66,546.6,546.6,1301
2021-08-25 17:00:00,547.58,547.66,547.58,547.58,99771
2021-08-25 16:00:00,548.33,548.51,546.968,547.64,375479
2021-08-25 15:00:00,547.37,549.98,546.79,548.49,167545
2021-08-25 14:00:00,547.5522,547.72,546.26,547.515,179859
2021-08-25 13:00:00,547.78,547.88,546.43,547.625,163948
2021-08-25 12:00:00,546.75,548.479,545.45,547.82,250081
2021-08-25 11:00:00,549.11,550.2494,546.19,546.77,361298
2021-08-25 10:00:00,551.07,552.84,547.85,549.01,293798
2021-08-25 09:00:00,550.5101,552.99,550.5101,552.99,1368
2021-08-24 20:00:00,552.9899,552.9899,552.9899,552.9899,301
2021-08-24 19:00:00,552.07,552.07,552.07,552.07,400
2021-08-24 18:00:00,552.28,552.28,552.28,552.28,263
2021-08-24 17:00:00,553.41,554.0,552.3,552.5,81390
2021-08-24 16:00:00,554.83,555.3141,552.74,553.2,409275
2021-08-24 15:00:00,551.15,554.77,550.85,554.665,238773
2021-08-24 14:00:00,549.78,551.6,549.27,551.14,145436
2021-08-24 13:00:00,551.55,551.76,549.39,549.87,184309
2021-08-24 12:00:00,553.04,553.24,551.28,551.4931,259670
2021-08-24 11:00:00,550.81,554.9,550.15,553.17,344266
2021-08-24 10:00:00,551.01,553.37,550.27,550.62,298856
2021-08-24 09:00:00,551.947,553.33,551.0031,551.5,4565
2021-08-24 05:00:00,553.5,553.5,553.5,553.5,124
2021-08-23 20:00:00,553.05,553.05,552.7,552.7,557
2021-08-23 19:00:00,553.24,553.33,553.24,553.33,1520
2021-08-23 18:00:00,553.33,553.33,553.0,553.0,1547
2021-08-23 17:00:00,553.33,554.44,553.33,554.44,151301
2021-08-23 16:00:00,555.33,555.55,553.03,553.42,487860
2021-08-23 15:00:00,553.585,555.42,552.94,555.405,258623
2021-08-23 14:00:00,553.93,554.98,553.16,553.54,199165
2021-08-23 13:00:00,553.19,554.38,552.82,554.0,200903
2021-08-23 12:00:00,551.88,553.73,550.46,553.1705,251216
2021-08-23 11:00:00,549.28,552.96,548.46,551.87,417167
2021-08-23 10:00:00,545.6,551.22,543.74,549.39,379713
2021-08-23 09:00:00,545.5,546.0,544.7501,546.0,4519
2021-08-23 08:00:00,547.01,547.01,546.33,546.33,2470
2021-08-23 06:00:00,546.0,546.0,546.0,546.0,258
2021-08-20 20:00:00,548.5,548.5,547.05,547.05,799
2021-08-20 19:00:00,547.54,548.29,547.54,548.29,887
2021-08-20 18:00:00,548.2,549.0,546.88,546.88,6049
2021-08-20 17:00:00,546.88,548.2,546.08,548.2,78300
2021-08-20 16:00:00,548.685,548.99,546.67,546.69,693856
2021-08-20 15:00:00,550.95,551.3883,548.0726,548.64,257097
2021-08-20 14:00:00,547.7,551.03,547.09,550.88,305410
2021-08-20 13:00:00,545.1,547.83,545.0,547.65,225304
2021-08-20 12:00:00,545.15,546.24,542.715,544.9,390903
2021-08-20 11:00:00,546.79,551.14,544.13,545.08,680829
2021-08-20 10:00:00,542.0,549.74,539.1,546.59,814671
2021-08-20 09:00:00,540.1,542.71,540.1,542.7,3619
2021-08-20 08:00:00,542.0,542.0,542.0,542.0,150
2021-08-19 20:00:00,543.7,543.7,543.7,543.7,613
2021-08-19 19:00:00,543.97,544.25,543.0,543.0,2726
2021-08-19 18:00:00,543.41,543.98,543.41,543.98,563
2021-08-19 17:00:00,543.6907,544.16,541.0334,543.41,134491
2021-08-19 16:00:00,544.85,547.28,542.59,543.71,1286425
2021-08-19 15:00:00,542.82,544.89,541.26,544.89,499909
2021-08-19 14:00:00,546.59,546.91,540.92,542.74,615043
2021-08-19 13:00:00,548.0,548.39,544.39,546.605,720101
2021-08-19 12:00:00,541.38,548.15,541.23,548.15,1156861
2021-08-19 11:00:00,532.12,542.44,531.42,541.41,1951854
2021-08-19 10:00:00,520.0,532.2299,520.0,532.03,788667
2021-08-19 09:00:00,520.0,520.0,519.0,519.0416,1159
2021-08-19 08:00:00,519.01,520.5,519.01,520.5,1147
2021-08-19 07:00:00,520.0,520.0,519.0,519.0,1336
2021-08-18 19:00:00,521.01,521.01,521.0,521.0,1000
2021-08-18 18:00:00,521.75,521.75,521.75,521.75,172
2021-08-18 17:00:00,521.87,521.87,521.1018,521.7501,40565
2021-08-18 16:00:00,524.85,524.99,521.64,521.91,725364
2021-08-18 15:00:00,524.6,526.38,522.68,525.01,264236
2021-08-18 14:00:00,523.91,525.16,523.52,524.65,184488
2021-08-18 13:00:00,522.6328,524.0,522.5,523.88,214784
2021-08-18 12:00:00,521.73,522.84,521.06,522.6,156015
2021-08-18 11:00:00,523.18,523.29,520.7801,521.845,311085
2021-08-18 10:00:00,520.0,525.54,518.65,523.2,400129
2021-08-18 09:00:00,519.99,519.99,518.85,519.0,737
2021-08-18 08:00:00,519.62,519.62,519.62,519.62,450
2021-08-17 20:00:00,519.0,519.0,518.0,518.25,853
2021-08-17 19:00:00,519.74,519.74,519.74,519.74,200
2021-08-17 17:00:00,518.91,519.61,518.88,518.88,66105
2021-08-17 16:00:00,520.1099,520.79,518.14,519.0,512382
2021-08-17 15:00:00,518.6599,520.5,518.485,519.97,269481
2021-08-17 14:00:00,515.57,518.66,515.5,518.45,204559
2021-08-17 13:00:00,516.85,518.2199,515.1,515.67,224487
2021-08-17 12:00:00,518.98,520.19,516.34,517.03,199969
2021-08-17 11:00:00,515.51,520.23,514.2,518.78,275291
2021-08-17 10:00:00,516.18,516.18,514.5,515.355,258985
2021-08-17 09:00:00,517.0,517.0,516.0928,516.5,812
2021-08-17 08:00:00,516.25,517.0,516.25,517.0,1247
2021-08-17 07:00:00,516.21,516.21,516.21,516.21,101
2021-08-16 19:00:00,517.9,517.9,517.9,517.9,100
2021-08-16 17:00:00,517.92,517.92,517.15,517.92,58989
2021-08-16 16:00:00,517.28,518.0402,517.14,517.97,280793
2021-08-16 15:00:00,516.8,517.655,516.05,517.34,134340
2021-08-16 14:00:00,515.01,516.98,514.64,516.885,115306
2021-08-16 13:00:00,514.66,515.68,514.46,514.91,94924
2021-08-16 12:00:00,514.54,515.8499,513.68,514.6077,334186
2021-08-16 11:00:00,516.03,516.79,512.3,514.68,373980
2021-08-16 10:00:00,514.88,523.38,514.88,516.21,416452
2021-08-16 09:00:00,514.39,514.39,514.39,514.39,100
2021-08-13 20:00:00,515.36,515.36,515.0,515.0,1057
2021-08-13 19:00:00,515.75,515.75,515.75,515.75,164
2021-08-13 18:00:00,515.6,515.6,515.6,515.6,432
2021-08-13 17:00:00,515.92,515.92,515.51,515.75,24145
2021-08-13 16:00:00,517.75,517.8899,515.5,515.91,423668
2021-08-13 15:00:00,518.11,518.37,517.23,517.84,116923
2021-08-13 14:00:00,520.4,521.44,517.67,518.23,259392
2021-08-13 13:00:00,517.23,520.49,517.17,520.31,274303
2021-08-13 12:00:00,517.26,518.1407,515.7,517.34,168286
2021-08-13 11:00:00,516.5676,518.87,515.605,517.485,283922
2021-08-13 10:00:00,511.4,518.91,511.4,516.62,383273
2021-08-13 08:00:00,511.59,511.6,510.98,510.98,477
2021-08-12 18:00:00,511.0,511.48,511.0,511.3,398
2021-08-12 17:00:00,510.72,511.4,508.69,511.04,35138
2021-08-12 16:00:00,510.68,512.4126,509.92,510.53,434779
2021-08-12 15:00:00,510.44,511.11,510.22,510.7,118010
2021-08-12 14:00:00,509.97,510.7999,509.74,510.61,108150
2021-08-12 13:00:00,510.68,511.25,509.67,509.93,114072
2021-08-12 12:00:00,511.69,511.79,510.39,510.675,137536
2021-08-12 11:00:00,509.11,512.0,507.2014,511.6,235992
2021-08-12 10:00:00,510.99,513.0,508.68,509.48,212465
2021-08-12 09:00:00,512.4,512.4,512.4,512.4,552
2021-08-11 20:00:00,511.0,511.0,511.0,511.0,573
2021-08-11 17:00:00,512.4,512.45,511.38,511.38,20189
2021-08-11 16:00:00,512.13,513.18,511.6001,512.4,358976
2021-08-11 15:00:00,511.19,512.63,511.11,512.11,100867
2021-08-11 14:00:00,512.49,513.33,510.7,511.325,126498
2021-08-11 13:00:00,510.925,512.73,509.77,512.42,195373
2021-08-11 12:00:00,513.62,514.36,510.345,511.03,290072
2021-08-11 11:00:00,514.55,517.0636,513.5401,513.64,217723
2021-08-11 10:00:00,516.41,519.57,513.9,514.79,192121
2021-08-11 09:00:00,516.6,516.6,516.6,516.6,791
2021-08-10 20:00:00,515.01,516.0,515.0,516.0,789
2021-08-10 19:00:00,515.5,515.5,515.16,515.5,1403
2021-08-10 18:00:00,515.5,515.5,515.5,515.5,253
2021-08-10 17:00:00,515.84,515.84,515.84,515.84,54586
2021-08-10 16:00:00,513.3,515.95,512.965,515.84,422590
2021-08-10 15:00:00,515.46,515.63,512.98,513.29,222702
2021-08-10 14:00:00,515.67,516.54,515.35,515.5,134257
2021-08-10 13:00:00,515.25,516.0,514.7,515.86,190104
2021-08-10 12:00:00,515.55,516.68,514.74,515.217,203100
2021-08-10 11:00:00,520.13,520.45,514.83,515.45,308054
2021-08-10 10:00:00,520.2,520.79,516.15,520.07,263862
2021-08-09 19:00:00,520.12,520.12,520.12,520.12,200
2021-08-09 18:00:00,519.5705,519.5705,519.5705,519.5705,101
2021-08-09 17:00:00,519.97,519.97,519.85,519.97,27546
2021-08-09 16:00:00,519.76,520.22,518.95,519.98,266616
2021-08-09 15:00:00,519.551,520.92,519.5,519.84,131843
2021-08-09 14:00:00,519.284,519.92,518.625,519.55,100733
2021-08-09 13:00:00,519.205,519.5,518.03,519.3368,137360
2021-08-09 12:00:00,519.75,520.52,518.3487,519.15,162733
2021-08-09 11:00:00,520.69,521.48,517.99,519.715,218230
2021-08-09 10:00:00,521.95,522.6699,519.77,520.8,177388
2021-08-09 09:00:00,522.7654,522.7654,522.0,522.0,1062
2021-08-06 20:00:00,519.5,520.08,519.5,520.08,200
2021-08-06 17:00:00,520.55,521.59,519.8505,519.8505,53467
2021-08-06 16:00:00,520.0,520.76,519.39,520.54,344063
2021-08-06 15:00:00,521.33,521.55,519.64,520.095,185292
2021-08-06 14:00:00,522.39,523.75,521.05,521.28,165312
2021-08-06 13:00:00,523.38,523.57,521.64,522.44,91352
2021-08-06 12:00:00,522.39,524.41,520.69,523.32,198276
2021-08-06 11:00:00,523.64,525.5,521.24,522.877,288179
2021-08-06 10:00:00,523.28,526.84,521.47,523.845,312221
2021-08-06 09:00:00,523.5465,524.94,521.5,521.5,5470
2021-08-06 08:00:00,524.89,524.89,524.89,524.89,413
2021-08-05 20:00:00,524.89,524.99,524.89,524.89,851
2021-08-05 19:00:00,525.45,525.45,525.45,525.45,498
2021-08-05 17:00:00,524.89,525.2,524.89,524.95,39651
2021-08-05 16:00:00,523.89,525.41,523.73,524.89,441610
2021-08-05 15:00:00,523.41,524.45,523.34,523.71,168774
2021-08-05 14:00:00,524.14,524.25,522.7502,523.3572,150932
2021-08-05 13:00:00,524.13,524.86,522.93,524.15,453309
2021-08-05 12:00:00,521.16,525.17,521.03,524.1,443785
2021-08-05 11:00:00,518.27,521.92,517.57,521.04,386518
2021-08-05 10:00:00,518.57,520.0,514.02,518.27,290831
2021-08-05 09:00:00,517.6,519.2,517.6,519.2,7660
2021-08-05 08:00:00,518.0,518.0,518.0,518.0,163
2021-08-05 07:00:00,518.0,518.0,518.0,518.0,212
2021-08-04 19:00:00,516.87,517.19,516.87,517.19,649
2021-08-04 18:00:00,517.16,517.16,517.16,517.16,1036
2021-08-04 17:00:00,517.35,517.35,516.0,517.0,59923
2021-08-04 16:00:00,516.52,517.98,516.195,517.23,477784
2021-08-04 15:00:00,514.9925,517.23,514.9001,516.48,173421
2021-08-04 14:00:00,514.87,517.06,514.79,515.0594,158049
2021-08-04 13:00:00,514.83,515.61,513.51,514.79,188181
2021-08-04 12:00:00,511.45,514.77,511.07,514.735,207760
2021-08-04 11:00:00,512.67,512.85,510.37,511.56,239471
2021-08-04 10:00:00,511.0138,514.77,510.57,512.29,304927
2021-08-04 09:00:00,512.0,512.9,511.5,512.9,2078
2021-08-04 08:00:00,512.0,513.0,512.0,512.0,4806
2021-08-04 07:00:00,512.0,512.0,512.0,512.0,325
2021-08-03 19:00:00,510.4,510.71,510.26,510.26,768
2021-08-03 18:00:00,510.55,510.55,510.55,510.55,250
2021-08-03 17:00:00,510.82,511.8,510.55,510.55,37426
2021-08-03 16:00:00,509.2,511.28,509.14,510.83,353124
2021-08-03 15:00:00,509.05,509.38,507.86,509.059,173633
2021-08-03 14:00:00,510.52,511.66,508.74,509.13,169459
2021-08-03 13:00:00,511.93,512.24,509.6377,510.47,220718
2021-08-03 12:00:00,508.805,512.21,505.37,511.87,493213
2021-08-03 11:00:00,510.61,511.61,506.65,508.64,524072
2021-08-03 10:00:00,514.5,515.63,510.67,510.67,370316
2021-08-03 09:00:00,515.56,515.56,513.98,514.5,10674
2021-08-03 08:00:00,516.25,516.25,516.2,516.2,678
2021-08-03 07:00:00,514.0,514.0,514.0,514.0,200
2021-08-02 20:00:00,514.4,514.4,514.4,514.4,300
2021-08-02 19:00:00,514.98,514.98,514.98,514.98,200
2021-08-02 17:00:00,515.15,515.15,514.33,514.33,31113
2021-08-02 16:00:00,515.3554,516.24,514.39,514.96,316945
2021-08-02 15:00:00,516.23,516.23,514.58,515.375,105215
2021-08-02 14:00:00,515.8,517.72,515.4,516.0976,150023
2021-08-02 13:00:00,517.5,517.6,515.1421,515.68,178125
2021-08-02 12:00:00,518.65,519.48,517.535,517.585,176874
2021-08-02 11:00:00,515.19,518.7,514.215,518.56,371441
2021-08-02 10:00:00,519.94,519.94,510.51,515.2,440386
2021-08-02 09:00:00,519.99,520.49,518.5,519.85,4114
2021-08-02 08:00:00,519.89,519.94,519.89,519.94,837
2021-08-02 07:00:00,520.17,520.5,520.17,520.5,979
2021-07-30 20:00:00,517.05,517.57,517.05,517.56,1256
2021-07-30 19:00:00,517.44,517.5,517.07,517.07,400
2021-07-30 18:00:00,517.7,518.2,517.5,517.5,10901
2021-07-30 17:00:00,517.57,518.14,516.12,518.0,57310
2021-07-30 16:00:00,515.93,517.92,515.6,517.79,631106
2021-07-30 15:00:00,517.9713,518.08,514.81,515.74,176367
2021-07-30 14:00:00,518.48,519.37,517.7961,517.955,136456
2021-07-30 13:00:00,517.27,518.65,516.82,518.41,168892
2021-07-30 12:00:00,517.06,517.93,515.22,517.0,244486
2021-07-30 11:00:00,518.93,519.79,516.548,517.19,350888
2021-07-30 10:00:00,510.52,519.54,509.575,518.87,480531
2021-07-30 09:00:00,515.535,515.535,511.0,511.0,1275
2021-07-30 08:00:00,510.94,511.94,510.94,511.0,1685
2021-07-30 06:00:00,510.77,510.77,510.77,510.77,525
2021-07-30 05:00:00,511.0,511.0,511.0,511.0,504
2021-07-29 20:00:00,510.52,510.52,509.25,509.25,1607
2021-07-29 19:00:00,510.54,511.8,510.5,510.5,4525
2021-07-29 18:00:00,513.2,513.5,510.35,510.5,4961
2021-07-29 17:00:00,514.25,515.5,513.2,513.2,24485
2021-07-29 16:00:00,516.2107,516.34,513.7927,514.39,554409
2021-07-29 15:00:00,516.96,517.23,516.03,516.24,182764
2021-07-29 14:00:00,517.45,518.26,516.8,517.05,127207
2021-07-29 13:00:00,518.57,520.3,517.1301,517.4171,160221
2021-07-29 12:00:00,518.185,519.71,517.72,518.66,153645
2021-07-29 11:00:00,519.44,519.7,517.13,518.18,209573
2021-07-29 10:00:00,522.75,522.75,517.2368,519.2,157618
2021-07-29 09:00:00,520.598,520.598,519.0,520.5,1758
2021-07-28 20:00:00,519.3,519.3,519.3,519.3,125
2021-07-28 19:00:00,519.99,520.01,519.3,519.3,934
2021-07-28 17:00:00,519.3,520.34,518.3,520.34,101161
2021-07-28 16:00:00,520.0,520.74,518.595,519.32,393856
2021-07-28 15:00:00,518.39,521.26,516.98,519.81,290383
2021-07-28 14:00:00,520.11,520.155,517.7,518.2,152790
2021-07-28 13:00:00,520.14,521.8583,519.77,519.88,163926
2021-07-28 12:00:00,520.93,523.03,519.245,520.075,238530
2021-07-28 11:00:00,520.97,523.815,519.53,520.69,358987
2021-07-28 10:00:00,519.5,524.47,518.09,520.835,390726
2021-07-28 09:00:00,518.0,518.91,518.0,518.91,13245
2021-07-28 08:00:00,518.0,519.01,517.96,519.0,3333
2021-07-28 07:00:00,518.0,518.0,518.0,518.0,230
2021-07-28 06:00:00,517.0,517.0,517.0,517.0,205
2021-07-27 20:00:00,518.0,518.0,518.0,518.0,106
2021-07-27 19:00:00,516.88,516.88,516.1,516.1,658
2021-07-27 18:00:00,517.5,517.5,516.0,516.0,981
2021-07-27 17:00:00,518.91,518.91,518.2537,518.2537,37712
2021-07-27 16:00:00,518.272,519.45,516.67,518.92,432598
2021-07-27 15:00:00,515.08,518.34,515.03,518.315,215339
2021-07-27 14:00:00,517.12,517.605,514.02,514.9,237583
2021-07-27 13:00:00,516.54,520.06,515.2001,517.058,409369
2021-07-27 12:00:00,514.576,516.59,512.05,516.41,309649
2021-07-27 11:00:00,517.56,519.0,513.59,514.4734,549644
2021-07-27 10:00:00,515.9,521.95,515.9,517.8,358098
2021-07-27 09:00:00,516.49,516.49,515.0,515.7,1672
2021-07-27 08:00:00,515.08,517.27,515.08,517.26,1044
2021-07-27 06:00:00,514.27,514.27,514.27,514.27,787
2021-07-27 05:00:00,516.0,516.0,516.0,516.0,244
2021-07-26 20:00:00,515.63,516.4,515.6,515.6,1367
2021-07-26 19:00:00,515.8,515.8,515.8,515.8,100
2021-07-26 18:00:00,516.0,516.0,516.0,516.0,295
2021-07-26 17:00:00,516.49,516.49,515.75,516.0,28575
2021-07-26 16:00:00,514.9621,517.37,514.76,516.48,422566
2021-07-26 15:00:00,516.01,516.5,514.35,515.07,212326
2021-07-26 14:00:00,518.51,518.5896,515.97,516.19,146765
2021-07-26 13:00:00,519.77,521.13,517.77,518.59,187810
2021-07-26 12:00:00,517.7,519.85,517.7,519.8206,257197
2021-07-26 11:00:00,516.9971,519.5,515.1949,517.87,421673
2021-07-26 10:00:00,514.3,517.185,509.0101,517.05,348988
2021-07-26 09:00:00,514.0,514.0,513.3,513.3,461
2021-07-26 08:00:00,514.74,514.74,513.99,513.99,635
2021-07-26 07:00:00,515.0,515.0,514.0,514.0,333
2021-07-23 20:00:00,515.07,515.07,514.25,514.52,1210
2021-07-23 19:00:00,515.35,515.41,515.25,515.25,3148
2021-07-23 18:00:00,515.03,515.03,515.0,515.0,1090
2021-07-23 17:00:00,515.41,515.6,514.01,515.4099,37803
2021-07-23 16:00:00,516.6,516.69,514.73,515.24,490512
2021-07-23 15:00:00,515.67,517.41,515.6001,516.54,372959
2021-07-23 14:00:00,513.515,515.68,512.65,515.585,297847
2021-07-23 13:00:00,512.71,515.6,512.44,513.56,583987
2021-07-23 12:00:00,507.19,512.8,506.63,512.57,514785
2021-07-23 11:00:00,507.475,507.74,504.66,507.14,716455
2021-07-23 10:00:00,510.0,513.45,507.12,507.34,600770
2021-07-23 09:00:00,512.9999,512.9999,510.18,510.5,3452
2021-07-23 08:00:00,512.9,513.0,510.95,510.95,5825
2021-07-22 20:00:00,511.5,511.92,511.11,511.11,963
2021-07-22 18:00:00,511.17,511.8,511.05,511.77,1500
2021-07-22 17:00:00,511.77,512.51,511.05,511.05,30046
2021-07-22 16:00:00,510.33,512.13,510.1,511.63,874992
2021-07-22 15:00:00,509.82,510.53,508.79,510.33,325886
2021-07-22 14:00:00,507.9053,509.9599,507.785,509.7,288121
2021-07-22 13:00:00,508.83,509.21,507.0,507.875,435742
2021-07-22 12:00:00,509.18,510.61,507.85,508.75,570434
2021-07-22 11:00:00,510.175,511.725,508.03,509.13,815142
2021-07-22 10:00:00,511.5992,513.68,507.33,510.11,802731
2021-07-22 09:00:00,514.0,514.0,511.9,512.0,8872
2021-07-22 08:00:00,514.0,514.17,513.5,513.5,5088
2021-07-22 06:00:00,514.93,514.93,514.93,514.93,316
2021-07-22 05:00:00,512.99,514.52,512.99,514.52,1491
2021-07-21 20:00:00,512.45,512.45,511.08,511.18,7156
2021-07-21 19:00:00,512.78,512.9999,512.02,512.25,4052
2021-07-21 18:00:00,513.25,513.25,512.82,513.0,3475
2021-07-21 17:00:00,513.52,513.75,512.84,513.3,121936
2021-07-21 16:00:00,509.97,514.0,509.805,513.88,1823285
2021-07-21 15:00:00,509.11,510.27,507.55,510.09,870664
2021-07-21 14:00:00,509.845,511.47,507.8,509.09,833633
2021-07-21 13:00:00,509.37,512.11,508.9,509.9236,840756
2021-07-21 12:00:00,510.3346,512.27,508.0,509.29,1256537
2021-07-21 11:00:00,516.01,516.95,505.61,510.18,3017046
2021-07-21 10:00:00,526.01,530.99,513.22,516.38,2625229
2021-07-21 09:00:00,529.4001,530.0,522.5,526.0,71920
2021-07-21 08:00:00,529.78,530.0,523.75,524.95,38474
2021-07-21 06:00:00,529.54,533.29,529.0,531.88,6840
2021-07-21 05:00:00,531.11,531.11,529.54,529.54,807
2021-07-20 20:00:00,535.0,535.5,534.0,534.25,28162
2021-07-20 19:00:00,532.74,535.95,532.0,535.01,108932
2021-07-20 18:00:00,532.5,535.99,530.0,532.74,209874
2021-07-20 17:00:00,531.05,537.01,496.0,532.5,1900907
2021-07-20 16:00:00,534.17,536.64,529.66,531.05,1368937
2021-07-20 15:00:00,533.12,536.0,532.84,534.3,373907
2021-07-20 14:00:00,533.21,535.74,532.7,533.1299,447984
2021-07-20 13:00:00,531.005,534.71,530.1,533.2499,340911
2021-07-20 12:00:00,527.7,532.48,527.41,531.015,469424
2021-07-20 11:00:00,523.8622,528.2,520.3,527.6381,683790
2021-07-20 10:00:00,529.0,529.66,521.6,523.95,629164
2021-07-20 09:00:00,528.5,529.0,527.15,528.56,15295
2021-07-20 08:00:00,527.44,529.0,526.8,527.0,17611
2021-07-20 07:00:00,533.98,533.98,526.0,526.55,10476
2021-07-20 06:00:00,534.7,534.7,534.7,534.7,497
2021-07-20 05:00:00,534.8,535.0,534.0,534.87,1557
2021-07-19 20:00:00,533.8,534.88,533.6,534.88,3432
2021-07-19 19:00:00,533.0,533.5,533.0,533.49,1003
2021-07-19 18:00:00,533.65,534.6,533.65,534.0,4091
2021-07-19 17:00:00,532.58,533.74,532.28,533.2,141875
2021-07-19 16:00:00,529.08,532.39,528.655,532.28,671519
2021-07-19 15:00:00,527.88,529.835,527.72,529.07,220431
2021-07-19 14:00:00,528.42,529.73,527.7,527.83,264074
2021-07-19 13:00:00,532.03,532.21,527.51,528.615,507062
